2024-07-10 18:56:09,739 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 18:56:09,742 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:56:09,745 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,746 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-10 18:56:09,750 INFO    Thread-80 :3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185056-dsw9xxm1/files/wandb-summary.json
2024-07-10 18:56:09,777 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined gpu monitor
2024-07-10 18:56:09,778 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined gpu monitor
2024-07-10 18:56:09,779 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined memory monitor
2024-07-10 18:56:09,780 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined memory monitor
2024-07-10 18:56:09,781 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined network monitor
2024-07-10 18:56:09,782 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined network monitor
2024-07-10 18:56:09,784 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:56:09,785 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:56:09,785 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,786 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:56:09,786 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,787 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:56:09,789 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-10 18:56:09,791 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:56:09,791 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-10 18:56:09,793 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,793 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 3
2024-07-10 18:56:09,794 INFO    Thread-12 :3256940 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185046-v2wjeruk/files/wandb-summary.json
2024-07-10 18:56:09,795 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,796 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 3
2024-07-10 18:56:09,797 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:56:09,797 DEBUG   SenderThread:3256940 [sender.py:send():379] send: stats
2024-07-10 18:56:09,799 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: keepalive
2024-07-10 18:56:09,800 DEBUG   SenderThread:3256940 [sender.py:send():379] send: stats
2024-07-10 18:56:09,800 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: keepalive
2024-07-10 18:56:09,803 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 18:56:09,803 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,805 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 18:56:09,808 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,811 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:56:09,814 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,814 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-10 18:56:09,815 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:56:09,817 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,822 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-10 18:56:09,829 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-10 18:56:09,831 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 4
2024-07-10 18:56:09,832 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,833 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined gpu monitor
2024-07-10 18:56:09,833 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:56:09,834 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined memory monitor
2024-07-10 18:56:09,835 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined network monitor
2024-07-10 18:56:09,835 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:56:09,836 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:56:09,837 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,838 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,838 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,838 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:56:09,839 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:56:09,840 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-10 18:56:09,840 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:56:09,841 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: keepalive
2024-07-10 18:56:09,842 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 3
2024-07-10 18:56:09,843 DEBUG   SenderThread:3256940 [sender.py:send():379] send: stats
2024-07-10 18:56:09,845 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 18:56:09,845 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,845 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,846 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:56:09,849 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-10 18:56:09,850 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:56:09,855 DEBUG   SenderThread:3256940 [sender.py:send():379] send: summary
2024-07-10 18:56:09,857 INFO    SenderThread:3256940 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:56:09,858 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,859 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:56:09,859 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:56:09,860 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,861 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:56:09,862 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,862 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:56:09,863 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:56:09,863 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,864 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,864 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:56:09,865 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,866 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:56:09,866 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined gpu monitor
2024-07-10 18:56:09,867 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined memory monitor
2024-07-10 18:56:09,867 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined network monitor
2024-07-10 18:56:09,868 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:56:09,869 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:56:09,869 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,869 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:56:09,871 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,871 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: keepalive
2024-07-10 18:56:09,872 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-10 18:56:09,873 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,873 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 3
2024-07-10 18:56:09,874 DEBUG   SenderThread:3256940 [sender.py:send():379] send: stats
2024-07-10 18:56:09,877 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 18:56:09,877 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,877 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:56:09,880 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-10 18:56:09,889 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined gpu monitor
2024-07-10 18:56:09,890 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined memory monitor
2024-07-10 18:56:09,890 INFO    HandlerThread:3256940 [interfaces.py:finish():200] Joined network monitor
2024-07-10 18:56:09,891 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:56:09,891 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:56:09,892 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,892 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:56:09,894 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: keepalive
2024-07-10 18:56:09,894 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,895 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-10 18:56:09,895 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 3
2024-07-10 18:56:09,896 DEBUG   SenderThread:3256940 [sender.py:send():379] send: stats
2024-07-10 18:56:09,898 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 18:56:09,898 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,901 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:56:09,901 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-10 18:56:09,983 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,984 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-10 18:56:09,984 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 4
2024-07-10 18:56:09,984 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,985 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:56:09,986 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,986 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:56:09,986 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:56:09,987 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,987 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:56:09,988 DEBUG   SenderThread:3256940 [sender.py:send():379] send: summary
2024-07-10 18:56:09,990 INFO    SenderThread:3256940 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:56:09,991 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,991 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:56:09,992 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:56:09,993 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,993 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,994 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-10 18:56:09,994 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:56:09,995 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 4
2024-07-10 18:56:09,996 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:09,996 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:56:09,996 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:56:09,997 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:09,997 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,998 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:56:09,998 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:09,999 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:56:09,999 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,000 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,000 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:56:10,000 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:56:10,001 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:56:10,001 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,001 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:56:10,002 DEBUG   SenderThread:3256940 [sender.py:send():379] send: summary
2024-07-10 18:56:10,004 INFO    SenderThread:3256940 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:56:10,005 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,005 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:56:10,006 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:56:10,006 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,006 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:56:10,007 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,007 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:56:10,008 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:56:10,009 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:10,010 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,010 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:56:10,011 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,011 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:56:10,056 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,057 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-10 18:56:10,058 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 4
2024-07-10 18:56:10,058 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,059 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:56:10,059 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,060 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:56:10,060 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:56:10,060 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,061 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:56:10,062 DEBUG   SenderThread:3256940 [sender.py:send():379] send: summary
2024-07-10 18:56:10,064 INFO    SenderThread:3256940 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:56:10,064 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,065 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:56:10,065 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:56:10,065 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,066 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:56:10,066 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,067 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:56:10,067 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:56:10,067 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:10,068 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,068 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:56:10,069 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,069 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:56:10,088 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,089 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-10 18:56:10,089 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 4
2024-07-10 18:56:10,090 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,090 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:56:10,091 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,092 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:56:10,092 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:56:10,092 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,093 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:56:10,093 DEBUG   SenderThread:3256940 [sender.py:send():379] send: summary
2024-07-10 18:56:10,095 INFO    SenderThread:3256940 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:56:10,096 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,096 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:56:10,096 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:56:10,097 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,097 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:56:10,099 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,100 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,100 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:56:10,101 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-10 18:56:10,101 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:56:10,102 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 4
2024-07-10 18:56:10,102 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:10,103 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,103 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:56:10,104 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,104 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,105 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:56:10,105 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:56:10,106 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,106 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:56:10,107 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:56:10,107 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,107 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:56:10,108 DEBUG   SenderThread:3256940 [sender.py:send():379] send: summary
2024-07-10 18:56:10,110 INFO    SenderThread:3256940 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:56:10,111 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,111 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:56:10,111 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:56:10,112 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,112 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:56:10,113 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,113 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:56:10,114 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:56:10,114 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:10,114 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,115 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:56:10,116 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,116 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:56:10,131 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,132 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-10 18:56:10,132 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 4
2024-07-10 18:56:10,133 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,134 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:56:10,134 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,135 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:56:10,135 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:56:10,135 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,136 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:56:10,137 DEBUG   SenderThread:3256940 [sender.py:send():379] send: summary
2024-07-10 18:56:10,139 INFO    SenderThread:3256940 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:56:10,139 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,140 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:56:10,140 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:56:10,140 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,141 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:56:10,141 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,142 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:56:10,142 INFO    SenderThread:3256940 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:56:10,142 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:56:10,143 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:56:10,143 INFO    HandlerThread:3256940 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:56:10,144 DEBUG   SenderThread:3256940 [sender.py:send_request():406] send_request: defer
2024-07-10 18:56:10,144 INFO    SenderThread:3256940 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:56:10,222 DEBUG   HandlerThread:3256940 [handler.py:handle_request():158] handle_request: poll_exit
