2024-07-10 14:12:03,526 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:12:03,558 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:03,559 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:03,578 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:03,582 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:03,644 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:03,645 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:03,647 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:03,648 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:03,649 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:03,650 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:03,651 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:03,652 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:03,653 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:03,654 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:03,654 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:03,655 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:03,806 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:03,995 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:03,996 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,025 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,041 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,086 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:04,088 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,094 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,264 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:04,265 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,520 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:12:04,520 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/wandb-summary.json
2024-07-10 14:12:04,560 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,578 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,671 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:04,672 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:04,675 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:04,676 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:04,676 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:04,678 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:04,678 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:04,679 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:04,680 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:04,681 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:04,681 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:04,682 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:04,805 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:04,807 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:04,997 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,023 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:05,025 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,039 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:05,041 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,088 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,094 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,266 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,553 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:12:05,555 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/wandb-summary.json
2024-07-10 14:12:05,556 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:12:05,560 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,578 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,697 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:05,702 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:05,704 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:05,705 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:05,706 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:05,707 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:05,708 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:05,709 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:05,714 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:05,714 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:05,715 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:05,716 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:05,806 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:05,980 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:05,989 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 14:12:05,992 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:05,992 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:05,995 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:05,996 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,025 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,041 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,088 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,094 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,265 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,554 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:12:06,555 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/wandb-summary.json
2024-07-10 14:12:06,560 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,579 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,729 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:06,730 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:06,732 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:06,733 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:06,733 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:06,735 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:06,736 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:06,736 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:06,737 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:06,738 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:06,738 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:06,740 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:06,807 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:06,997 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,025 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,042 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,089 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,094 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,266 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,572 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,580 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,592 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:12:07,595 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/wandb-summary.json
2024-07-10 14:12:07,596 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:12:07,752 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:07,753 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:07,756 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:07,757 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:07,758 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:07,761 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:07,762 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:07,763 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:07,765 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:07,766 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:07,766 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:07,768 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:07,807 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:07,997 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,026 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,042 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,089 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,094 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,266 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,561 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,573 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:08,579 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:08,597 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:12:08,599 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/wandb-summary.json
2024-07-10 14:12:08,780 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:08,782 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:08,785 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:08,787 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:08,788 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:08,791 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:08,792 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:08,793 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:08,795 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:08,808 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,005 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:09,006 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,026 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,043 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,092 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:09,097 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,099 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,271 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:09,275 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,327 INFO    Thread-109:3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-7011jkwm/files/config.yaml
2024-07-10 14:12:09,560 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,590 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,606 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:09,636 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:12:09,641 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/wandb-summary.json
2024-07-10 14:12:09,642 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/output.log
2024-07-10 14:12:09,805 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:09,811 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:09,822 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:09,823 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:09,832 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:09,835 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:09,835 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:09,838 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:09,839 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:09,839 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:09,841 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:09,842 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:09,843 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:09,844 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:09,998 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,013 INFO    Thread-74 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-oyemqibd/files/config.yaml
2024-07-10 14:12:10,032 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:10,033 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,049 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:10,051 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,089 INFO    Thread-91 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-sjoq70ed/files/config.yaml
2024-07-10 14:12:10,091 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,095 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,107 INFO    Thread-88 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-ih565ps3/files/config.yaml
2024-07-10 14:12:10,140 INFO    Thread-98 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-u3gvd7v0/files/config.yaml
2024-07-10 14:12:10,266 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,333 INFO    Thread-106:3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-0y2zs9s0/files/config.yaml
2024-07-10 14:12:10,556 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:10,558 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:10,576 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:10,577 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:10,597 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,618 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,637 INFO    Thread-116:3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-fi93kjeo/files/config.yaml
2024-07-10 14:12:10,641 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/events.out.tfevents.1720613502.cn-402.3192265.0
2024-07-10 14:12:10,644 INFO    Thread-12 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141117-iugtj4cq/files/wandb-summary.json
2024-07-10 14:12:10,803 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:10,805 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:10,854 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:10,856 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:10,858 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:10,861 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:10,863 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:10,864 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:10,866 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:10,867 DEBUG   SenderThread:3192335 [sender.py:send():379] send: history
2024-07-10 14:12:10,868 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: summary_record
2024-07-10 14:12:10,870 INFO    SenderThread:3192335 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 14:12:10,993 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:10,995 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:11,021 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:11,023 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:11,033 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:11,037 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:11,040 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:11,062 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:11,078 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:11,085 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:11,086 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:11,095 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:11,099 INFO    Thread-80 :3192335 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_141136-sar0w3m6/files/config.yaml
2024-07-10 14:12:11,106 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 14:12:11,126 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:11,265 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 14:12:11,268 DEBUG   SenderThread:3192335 [sender.py:send_request():406] send_request: stop_status
2024-07-10 14:12:11,306 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 14:12:11,561 DEBUG   HandlerThread:3192335 [handler.py:handle_request():158] handle_request: internal_messages
