2024-07-10 13:39:48,066 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,066 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 13:39:48,066 INFO    SenderThread:3138875 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 13:39:48,073 INFO    Thread-74 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-ecs611od/files/wandb-summary.json
2024-07-10 13:39:48,080 INFO    Thread-79 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-3u7rth38/files/wandb-summary.json
2024-07-10 13:39:48,198 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 8
2024-07-10 13:39:48,198 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:48,199 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,199 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 8
2024-07-10 13:39:48,200 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-10 13:39:48,201 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:48,201 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,203 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-10 13:39:48,203 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,204 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-10 13:39:48,204 INFO    SenderThread:3138875 [job_builder.py:build():440] Attempting to build job artifact
2024-07-10 13:39:48,204 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,204 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-10 13:39:48,205 INFO    SenderThread:3138875 [job_builder.py:build():440] Attempting to build job artifact
2024-07-10 13:39:48,206 INFO    SenderThread:3138875 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-10 13:39:48,207 INFO    SenderThread:3138875 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-10 13:39:48,207 WARNING SenderThread:3138875 [job_builder.py:_log_if_verbose():274] No program path found, not creating job artifact. See https://docs.wandb.ai/guides/launch/create-job
2024-07-10 13:39:48,207 WARNING SenderThread:3138875 [job_builder.py:_log_if_verbose():274] No program path found, not creating job artifact. See https://docs.wandb.ai/guides/launch/create-job
2024-07-10 13:39:48,207 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 9
2024-07-10 13:39:48,208 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 9
2024-07-10 13:39:48,208 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,208 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,209 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-10 13:39:48,209 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-10 13:39:48,210 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,210 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,211 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 13:39:48,211 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 13:39:48,211 INFO    SenderThread:3138875 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 13:39:48,211 INFO    SenderThread:3138875 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 13:39:48,245 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 8
2024-07-10 13:39:48,245 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:48,246 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,247 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-10 13:39:48,247 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,248 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-10 13:39:48,248 INFO    SenderThread:3138875 [job_builder.py:build():440] Attempting to build job artifact
2024-07-10 13:39:48,254 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 8
2024-07-10 13:39:48,255 INFO    SenderThread:3138875 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-10 13:39:48,255 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:48,255 WARNING SenderThread:3138875 [job_builder.py:_log_if_verbose():274] No program path found, not creating job artifact. See https://docs.wandb.ai/guides/launch/create-job
2024-07-10 13:39:48,256 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,257 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 9
2024-07-10 13:39:48,258 INFO    Thread-92 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-or0su586/files/output.log
2024-07-10 13:39:48,258 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-10 13:39:48,259 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,260 INFO    Thread-92 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-or0su586/files/wandb-summary.json
2024-07-10 13:39:48,261 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-10 13:39:48,261 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,262 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-10 13:39:48,262 INFO    SenderThread:3138875 [job_builder.py:build():440] Attempting to build job artifact
2024-07-10 13:39:48,263 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,263 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 13:39:48,263 INFO    SenderThread:3138875 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 13:39:48,264 INFO    Thread-97 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-9c49q2sg/files/wandb-summary.json
2024-07-10 13:39:48,264 INFO    SenderThread:3138875 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-10 13:39:48,265 WARNING SenderThread:3138875 [job_builder.py:_log_if_verbose():274] No program path found, not creating job artifact. See https://docs.wandb.ai/guides/launch/create-job
2024-07-10 13:39:48,265 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 9
2024-07-10 13:39:48,266 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,266 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-10 13:39:48,267 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,267 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 13:39:48,267 INFO    SenderThread:3138875 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 13:39:48,324 INFO    Thread-109:3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/output.log
2024-07-10 13:39:48,325 INFO    SenderThread:3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/wandb-summary.json
2024-07-10 13:39:48,326 INFO    SenderThread:3138875 [dir_watcher.py:finish():388] scan: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files
2024-07-10 13:39:48,327 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/wandb-metadata.json wandb-metadata.json
2024-07-10 13:39:48,328 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/wandb-summary.json wandb-summary.json
2024-07-10 13:39:48,329 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/conda-environment.yaml conda-environment.yaml
2024-07-10 13:39:48,330 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/diff.patch diff.patch
2024-07-10 13:39:48,335 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/config.yaml config.yaml
2024-07-10 13:39:48,340 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/output.log output.log
2024-07-10 13:39:48,341 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/requirements.txt requirements.txt
2024-07-10 13:39:48,341 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 10
2024-07-10 13:39:48,347 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,348 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-10 13:39:48,359 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,360 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-10 13:39:48,360 INFO    SenderThread:3138875 [file_pusher.py:finish():169] shutting down file pusher
2024-07-10 13:39:48,362 INFO    SenderThread:3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/wandb-summary.json
2024-07-10 13:39:48,363 INFO    SenderThread:3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/output.log
2024-07-10 13:39:48,363 INFO    SenderThread:3138875 [dir_watcher.py:finish():388] scan: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files
2024-07-10 13:39:48,365 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/config.yaml config.yaml
2024-07-10 13:39:48,365 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/conda-environment.yaml conda-environment.yaml
2024-07-10 13:39:48,366 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/wandb-metadata.json wandb-metadata.json
2024-07-10 13:39:48,367 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/requirements.txt requirements.txt
2024-07-10 13:39:48,367 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/wandb-summary.json wandb-summary.json
2024-07-10 13:39:48,382 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/output.log output.log
2024-07-10 13:39:48,384 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/diff.patch diff.patch
2024-07-10 13:39:48,389 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 10
2024-07-10 13:39:48,390 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,400 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 8
2024-07-10 13:39:48,401 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-10 13:39:48,401 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:48,403 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,403 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-10 13:39:48,404 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,405 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,405 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-10 13:39:48,406 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-10 13:39:48,406 INFO    SenderThread:3138875 [file_pusher.py:finish():169] shutting down file pusher
2024-07-10 13:39:48,406 INFO    SenderThread:3138875 [job_builder.py:build():440] Attempting to build job artifact
2024-07-10 13:39:48,409 INFO    SenderThread:3138875 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-10 13:39:48,409 WARNING SenderThread:3138875 [job_builder.py:_log_if_verbose():274] No program path found, not creating job artifact. See https://docs.wandb.ai/guides/launch/create-job
2024-07-10 13:39:48,409 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 9
2024-07-10 13:39:48,409 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,410 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-10 13:39:48,410 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,411 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 13:39:48,411 INFO    SenderThread:3138875 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 13:39:48,476 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 8
2024-07-10 13:39:48,476 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:48,476 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,477 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-10 13:39:48,478 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,478 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-10 13:39:48,478 INFO    SenderThread:3138875 [job_builder.py:build():440] Attempting to build job artifact
2024-07-10 13:39:48,482 INFO    SenderThread:3138875 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-10 13:39:48,483 WARNING SenderThread:3138875 [job_builder.py:_log_if_verbose():274] No program path found, not creating job artifact. See https://docs.wandb.ai/guides/launch/create-job
2024-07-10 13:39:48,483 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 9
2024-07-10 13:39:48,483 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,483 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-10 13:39:48,484 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,484 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 13:39:48,484 INFO    SenderThread:3138875 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 13:39:48,592 INFO    Thread-116:3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/output.log
2024-07-10 13:39:48,594 INFO    SenderThread:3138875 [dir_watcher.py:finish():388] scan: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files
2024-07-10 13:39:48,595 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/config.yaml config.yaml
2024-07-10 13:39:48,596 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/wandb-summary.json wandb-summary.json
2024-07-10 13:39:48,602 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/wandb-metadata.json wandb-metadata.json
2024-07-10 13:39:48,603 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/conda-environment.yaml conda-environment.yaml
2024-07-10 13:39:48,608 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/diff.patch diff.patch
2024-07-10 13:39:48,609 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/requirements.txt requirements.txt
2024-07-10 13:39:48,615 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/output.log output.log
2024-07-10 13:39:48,621 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 10
2024-07-10 13:39:48,622 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,622 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-10 13:39:48,628 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,628 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-10 13:39:48,629 INFO    SenderThread:3138875 [file_pusher.py:finish():169] shutting down file pusher
2024-07-10 13:39:48,687 INFO    wandb-upload_0:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/wandb-summary.json
2024-07-10 13:39:48,711 INFO    wandb-upload_1:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/conda-environment.yaml
2024-07-10 13:39:48,748 INFO    wandb-upload_2:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/config.yaml
2024-07-10 13:39:48,749 INFO    wandb-upload_1:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/requirements.txt
2024-07-10 13:39:48,757 INFO    wandb-upload_2:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/conda-environment.yaml
2024-07-10 13:39:48,794 INFO    wandb-upload_4:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/requirements.txt
2024-07-10 13:39:48,809 INFO    wandb-upload_0:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/config.yaml
2024-07-10 13:39:48,814 INFO    wandb-upload_3:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-s0kq5u1d/files/output.log
2024-07-10 13:39:48,815 INFO    wandb-upload_3:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/wandb-summary.json
2024-07-10 13:39:48,827 INFO    wandb-upload_4:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-k88sbwkk/files/output.log
2024-07-10 13:39:48,865 INFO    Thread-52 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/output.log
2024-07-10 13:39:48,867 INFO    SenderThread:3138875 [dir_watcher.py:finish():388] scan: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files
2024-07-10 13:39:48,869 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/requirements.txt requirements.txt
2024-07-10 13:39:48,869 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/conda-environment.yaml conda-environment.yaml
2024-07-10 13:39:48,870 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/wandb-metadata.json wandb-metadata.json
2024-07-10 13:39:48,871 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/config.yaml config.yaml
2024-07-10 13:39:48,877 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/diff.patch diff.patch
2024-07-10 13:39:48,881 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/wandb-summary.json wandb-summary.json
2024-07-10 13:39:48,882 INFO    SenderThread:3138875 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133801-6inm15o9/files/output.log output.log
2024-07-10 13:39:48,888 INFO    SenderThread:3138875 [sender.py:transition_state():614] send defer: 10
2024-07-10 13:39:48,888 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:48,889 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:48,896 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-10 13:39:48,901 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:48,902 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-10 13:39:48,902 INFO    SenderThread:3138875 [file_pusher.py:finish():169] shutting down file pusher
2024-07-10 13:39:48,924 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/output.log
2024-07-10 13:39:48,963 INFO    wandb-upload_1:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/wandb-summary.json
2024-07-10 13:39:48,978 INFO    wandb-upload_0:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/config.yaml
2024-07-10 13:39:49,002 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,004 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,004 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:49,006 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,007 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,008 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,009 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,014 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,015 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:49,016 INFO    Thread-108 (_thread_body):3138875 [sender.py:transition_state():614] send defer: 11
2024-07-10 13:39:49,017 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 13:39:49,024 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:49,030 INFO    wandb-upload_3:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/requirements.txt
2024-07-10 13:39:49,031 INFO    Thread-103 (_thread_body):3138875 [sender.py:transition_state():614] send defer: 11
2024-07-10 13:39:49,031 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:49,034 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 13:39:49,036 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 11
2024-07-10 13:39:49,036 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: defer
2024-07-10 13:39:49,039 INFO    HandlerThread:3138875 [handler.py:handle_request_defer():184] handle defer: 11
2024-07-10 13:39:49,039 INFO    wandb-upload_4:3138875 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133802-11zg0pnq/files/output.log
2024-07-10 13:39:49,040 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: defer
2024-07-10 13:39:49,041 INFO    SenderThread:3138875 [sender.py:send_request_defer():610] handle sender defer: 11
